tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.2,anual,corrente,4.4.1.5,Demais,4,2016,1860.8360435486916
2.2,anual,corrente,4.4.1.5,Demais,4,2017,1494.1285314351421
2.2,anual,corrente,4.4.1.5,Demais,4,2018,4907.413677368497
2.2,anual,corrente,4.4.1.5,Demais,4,2019,4139.745943738801
2.2,anual,corrente,4.4.1.5,Demais,4,2020,5503.056604914468
2.2,anual,corrente,4.4.1.5,Demais,4,2021,5189.631838623945
2.2,anual,corrente,4.4.1.5,Demais,4,2022,5898.398404269285
2.2,anual,corrente,4.4.1.5,Demais,4,2023,6950.631491867202
2.2,anual,corrente,4.4.1.5,Demais,4,2024,9579.720956651365
2.2,anual,corrente,4.4.1.5,Demais,4,2025,10911.11801225734
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,1997,0
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,1998,0
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,1999,0
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2000,0
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2001,0
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2002,0
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2003,0
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2004,0
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2005,0
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2006,0
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2007,0
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2008,72783.99251242982
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2009,71988.2348696752
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2010,129172.1310593752
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2011,93797.57084025208
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2012,108346.16760073525
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2013,123280.22665050463
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2014,146845.53074923443
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2015,127027.55126086895
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2016,141908.6142250812
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2017,117371.60035074086
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2018,129183.47504374963
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2019,164418.56658799158
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2020,108350.87944859
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2021,123917.96521113999
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2022,152142.51759784
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2023,183392.30227758002
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2024,183742.03437851803
2.2,anual,corrente,4.4.2,Despesas Discricionárias,3,2025,204918.38704736574
2.2,anual,corrente,4.4.2.1,Saúde,4,1997,0
2.2,anual,corrente,4.4.2.1,Saúde,4,1998,0
2.2,anual,corrente,4.4.2.1,Saúde,4,1999,0
2.2,anual,corrente,4.4.2.1,Saúde,4,2000,0
2.2,anual,corrente,4.4.2.1,Saúde,4,2001,0
2.2,anual,corrente,4.4.2.1,Saúde,4,2002,0
2.2,anual,corrente,4.4.2.1,Saúde,4,2003,0
2.2,anual,corrente,4.4.2.1,Saúde,4,2004,0
2.2,anual,corrente,4.4.2.1,Saúde,4,2005,0
2.2,anual,corrente,4.4.2.1,Saúde,4,2006,0
2.2,anual,corrente,4.4.2.1,Saúde,4,2007,0
2.2,anual,corrente,4.4.2.1,Saúde,4,2008,7355.580195498101
2.2,anual,corrente,4.4.2.1,Saúde,4,2009,7864.928224786475
2.2,anual,corrente,4.4.2.1,Saúde,4,2010,8481.70122087784
2.2,anual,corrente,4.4.2.1,Saúde,4,2011,9139.311071039361
2.2,anual,corrente,4.4.2.1,Saúde,4,2012,11906.624705893217
2.2,anual,corrente,4.4.2.1,Saúde,4,2013,14274.361039090621
2.2,anual,corrente,4.4.2.1,Saúde,4,2014,15897.635513609022
2.2,anual,corrente,4.4.2.1,Saúde,4,2015,16818.687493409987
2.2,anual,corrente,4.4.2.1,Saúde,4,2016,19953.58706958371
2.2,anual,corrente,4.4.2.1,Saúde,4,2017,22975.609341661377
2.2,anual,corrente,4.4.2.1,Saúde,4,2018,28885.620277185386
2.2,anual,corrente,4.4.2.1,Saúde,4,2019,29180.410977795953
2.2,anual,corrente,4.4.2.1,Saúde,4,2020,23669.050460320446
2.2,anual,corrente,4.4.2.1,Saúde,4,2021,29938.995336518874
2.2,anual,corrente,4.4.2.1,Saúde,4,2022,33260.832598084475
2.2,anual,corrente,4.4.2.1,Saúde,4,2023,38250.26583179478
2.2,anual,corrente,4.4.2.1,Saúde,4,2024,51426.196350861115
2.2,anual,corrente,4.4.2.1,Saúde,4,2025,58091.42600800028
2.2,anual,corrente,4.4.2.2,Educação,4,1997,0
2.2,anual,corrente,4.4.2.2,Educação,4,1998,0
2.2,anual,corrente,4.4.2.2,Educação,4,1999,0
2.2,anual,corrente,4.4.2.2,Educação,4,2000,0
2.2,anual,corrente,4.4.2.2,Educação,4,2001,0
2.2,anual,corrente,4.4.2.2,Educação,4,2002,0
2.2,anual,corrente,4.4.2.2,Educação,4,2003,0
2.2,anual,corrente,4.4.2.2,Educação,4,2004,0
2.2,anual,corrente,4.4.2.2,Educação,4,2005,0
2.2,anual,corrente,4.4.2.2,Educação,4,2006,0
2.2,anual,corrente,4.4.2.2,Educação,4,2007,0
2.2,anual,corrente,4.4.2.2,Educação,4,2008,7693.982127527463
2.2,anual,corrente,4.4.2.2,Educação,4,2009,9430.253788489867
2.2,anual,corrente,4.4.2.2,Educação,4,2010,13163.98412591302
2.2,anual,corrente,4.4.2.2,Educação,4,2011,16032.937429787115
2.2,anual,corrente,4.4.2.2,Educação,4,2012,22297.598988115857
2.2,anual,corrente,4.4.2.2,Educação,4,2013,24023.808404169577
2.2,anual,corrente,4.4.2.2,Educação,4,2014,31147.50426296531
2.2,anual,corrente,4.4.2.2,Educação,4,2015,27361.493976570455
2.2,anual,corrente,4.4.2.2,Educação,4,2016,28908.136633546623
2.2,anual,corrente,4.4.2.2,Educação,4,2017,23778.725185435273
2.2,anual,corrente,4.4.2.2,Educação,4,2018,24873.040744119487
2.2,anual,corrente,4.4.2.2,Educação,4,2019,21832.692634273153
2.2,anual,corrente,4.4.2.2,Educação,4,2020,19311.625271522964
2.2,anual,corrente,4.4.2.2,Educação,4,2021,19616.99878702905
2.2,anual,corrente,4.4.2.2,Educação,4,2022,20198.771534989708
2.2,anual,corrente,4.4.2.2,Educação,4,2023,34965.232317554604
2.2,anual,corrente,4.4.2.2,Educação,4,2024,28576.69431593099
2.2,anual,corrente,4.4.2.2,Educação,4,2025,32694.666631367643
2.2,anual,corrente,4.4.2.3,Defesa,4,1997,0
2.2,anual,corrente,4.4.2.3,Defesa,4,1998,0
2.2,anual,corrente,4.4.2.3,Defesa,4,1999,0
2.2,anual,corrente,4.4.2.3,Defesa,4,2000,0
2.2,anual,corrente,4.4.2.3,Defesa,4,2001,0
2.2,anual,corrente,4.4.2.3,Defesa,4,2002,0
2.2,anual,corrente,4.4.2.3,Defesa,4,2003,0
2.2,anual,corrente,4.4.2.3,Defesa,4,2004,0
2.2,anual,corrente,4.4.2.3,Defesa,4,2005,0
2.2,anual,corrente,4.4.2.3,Defesa,4,2006,0
2.2,anual,corrente,4.4.2.3,Defesa,4,2007,0
2.2,anual,corrente,4.4.2.3,Defesa,4,2008,7715.899684853579
2.2,anual,corrente,4.4.2.3,Defesa,4,2009,7924.447415192734
2.2,anual,corrente,4.4.2.3,Defesa,4,2010,10662.666079375012
2.2,anual,corrente,4.4.2.3,Defesa,4,2011,11111.775666971784
2.2,anual,corrente,4.4.2.3,Defesa,4,2012,12361.966661656827
2.2,anual,corrente,4.4.2.3,Defesa,4,2013,13906.991487452322
2.2,anual,corrente,4.4.2.3,Defesa,4,2014,16086.202586433841
2.2,anual,corrente,4.4.2.3,Defesa,4,2015,11030.38897229909
2.2,anual,corrente,4.4.2.3,Defesa,4,2016,14345.447023866724
2.2,anual,corrente,4.4.2.3,Defesa,4,2017,12618.57477025743
2.2,anual,corrente,4.4.2.3,Defesa,4,2018,15527.184207588127
2.2,anual,corrente,4.4.2.3,Defesa,4,2019,19561.83302371832
2.2,anual,corrente,4.4.2.3,Defesa,4,2020,11871.809137596354
2.2,anual,corrente,4.4.2.3,Defesa,4,2021,11330.745315676926
2.2,anual,corrente,4.4.2.3,Defesa,4,2022,12817.736438485046
2.2,anual,corrente,4.4.2.3,Defesa,4,2023,12950.219308947122
2.2,anual,corrente,4.4.2.3,Defesa,4,2024,13317.748761337209
2.2,anual,corrente,4.4.2.3,Defesa,4,2025,14205.655918421955
2.2,anual,corrente,4.4.2.4,Transporte,4,1997,0
2.2,anual,corrente,4.4.2.4,Transporte,4,1998,0
2.2,anual,corrente,4.4.2.4,Transporte,4,1999,0
2.2,anual,corrente,4.4.2.4,Transporte,4,2000,0
2.2,anual,corrente,4.4.2.4,Transporte,4,2001,0
2.2,anual,corrente,4.4.2.4,Transporte,4,2002,0
2.2,anual,corrente,4.4.2.4,Transporte,4,2003,0
2.2,anual,corrente,4.4.2.4,Transporte,4,2004,0
2.2,anual,corrente,4.4.2.4,Transporte,4,2005,0
2.2,anual,corrente,4.4.2.4,Transporte,4,2006,0
2.2,anual,corrente,4.4.2.4,Transporte,4,2007,0
2.2,anual,corrente,4.4.2.4,Transporte,4,2008,7267.335627489757
2.2,anual,corrente,4.4.2.4,Transporte,4,2009,10503.832727738787
2.2,anual,corrente,4.4.2.4,Transporte,4,2010,13992.704844599932
2.2,anual,corrente,4.4.2.4,Transporte,4,2011,15267.254803747504
2.2,anual,corrente,4.4.2.4,Transporte,4,2012,12266.843115460635
2.2,anual,corrente,4.4.2.4,Transporte,4,2013,12215.844801015492
2.2,anual,corrente,4.4.2.4,Transporte,4,2014,14589.315769373336
2.2,anual,corrente,4.4.2.4,Transporte,4,2015,10066.098362252433
2.2,anual,corrente,4.4.2.4,Transporte,4,2016,12838.622159793298
2.2,anual,corrente,4.4.2.4,Transporte,4,2017,10832.50768425639
2.2,anual,corrente,4.4.2.4,Transporte,4,2018,10905.410313009032
2.2,anual,corrente,4.4.2.4,Transporte,4,2019,9230.1625297701
2.2,anual,corrente,4.4.2.4,Transporte,4,2020,9113.805104960671
2.2,anual,corrente,4.4.2.4,Transporte,4,2021,8103.709304287713
2.2,anual,corrente,4.4.2.4,Transporte,4,2022,8223.665702398306
2.2,anual,corrente,4.4.2.4,Transporte,4,2023,15026.090595805721
2.2,anual,corrente,4.4.2.4,Transporte,4,2024,15842.57882635304
2.2,anual,corrente,4.4.2.4,Transporte,4,2025,14889.031369921053
2.2,anual,corrente,4.4.2.5,Administração,4,1997,0
2.2,anual,corrente,4.4.2.5,Administração,4,1998,0
2.2,anual,corrente,4.4.2.5,Administração,4,1999,0
2.2,anual,corrente,4.4.2.5,Administração,4,2000,0
2.2,anual,corrente,4.4.2.5,Administração,4,2001,0
2.2,anual,corrente,4.4.2.5,Administração,4,2002,0
2.2,anual,corrente,4.4.2.5,Administração,4,2003,0
2.2,anual,corrente,4.4.2.5,Administração,4,2004,0
2.2,anual,corrente,4.4.2.5,Administração,4,2005,0
2.2,anual,corrente,4.4.2.5,Administração,4,2006,0
2.2,anual,corrente,4.4.2.5,Administração,4,2007,0
2.2,anual,corrente,4.4.2.5,Administração,4,2008,3559.853467089884
2.2,anual,corrente,4.4.2.5,Administração,4,2009,4174.949703733738
2.2,anual,corrente,4.4.2.5,Administração,4,2010,5800.74300313631
2.2,anual,corrente,4.4.2.5,Administração,4,2011,4763.363553557328
2.2,anual,corrente,4.4.2.5,Administração,4,2012,4349.542379822051
2.2,anual,corrente,4.4.2.5,Administração,4,2013,5799.583725463307
2.2,anual,corrente,4.4.2.5,Administração,4,2014,6138.593644653264
2.2,anual,corrente,4.4.2.5,Administração,4,2015,5146.842775738855
2.2,anual,corrente,4.4.2.5,Administração,4,2016,5510.560666519499
2.2,anual,corrente,4.4.2.5,Administração,4,2017,5951.370739234452
2.2,anual,corrente,4.4.2.5,Administração,4,2018,7960.914506881125
2.2,anual,corrente,4.4.2.5,Administração,4,2019,6761.497462680002
2.2,anual,corrente,4.4.2.5,Administração,4,2020,5901.91629277083
2.2,anual,corrente,4.4.2.5,Administração,4,2021,5963.054960964397
2.2,anual,corrente,4.4.2.5,Administração,4,2022,7745.679781135432
2.2,anual,corrente,4.4.2.5,Administração,4,2023,7810.011302342778
2.2,anual,corrente,4.4.2.5,Administração,4,2024,6734.0271801647605
2.2,anual,corrente,4.4.2.5,Administração,4,2025,9318.269398386143
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,1997,0
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,1998,0
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,1999,0
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2000,0
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2001,0
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2002,0
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2003,0
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2004,0
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2005,0
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2006,0
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2007,0
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2008,3726.6463990889406
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2009,3799.2104550310337
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2010,4335.306752330578
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2011,4047.4739522574196
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2012,4886.354301918178
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2013,5460.381624598783
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2014,6160.856943819543
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2015,5272.381118942478
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2016,5733.168828203508
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2017,4179.815209240631
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2018,4344.604048076811
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2019,3926.4310481691277
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2020,3185.5202706770115
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2021,2941.1999753938553
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2022,4951.6225842151
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2023,7076.368710223767
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2024,8428.192258957726
2.2,anual,corrente,4.4.2.6,Ciência e Tecnologia,4,2025,10102.927793689902
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,1997,0
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,1998,0
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,1999,0
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2000,0
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2001,0
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2002,0
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2003,0
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2004,0
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2005,0
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2006,0
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2007,0
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2008,1938.3955852838185
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2009,2085.348850215819
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2010,2352.094628933433
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2011,2084.7972262786275
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2012,2104.9322324109467
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2013,2307.393852947472
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2014,2478.600716383436
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2015,2058.9268565212424
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2016,2635.939774774498
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2017,3026.607644872927
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2018,3574.4441199240264
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2019,3494.866188624615
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2020,3023.9933219772615
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2021,3042.741186062625
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2022,3540.334719499766
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2023,3437.9074292021096
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2024,3399.6381243124556
2.2,anual,corrente,4.4.2.7,Segurança Pública,4,2025,3963.953813077459
2.2,anual,corrente,4.4.2.8,Assistência Social,4,1997,0
2.2,anual,corrente,4.4.2.8,Assistência Social,4,1998,0
2.2,anual,corrente,4.4.2.8,Assistência Social,4,1999,0
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2000,0
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2001,0
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2002,0
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2003,0
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2004,0
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2005,0
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2006,0
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2007,0
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2008,2461.04238862977
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2009,2656.843565911158
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2010,2975.3145434659323
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2011,3117.9781493865485
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2012,3663.9117878909688
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2013,3811.5767742341664
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2014,4683.148393001447
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2015,3191.7386875472093
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2016,4592.498198302241
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2017,4016.2089438910275
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2018,2903.8868399476505
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2019,3842.7556310842942
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2020,2516.838073160942
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2021,2548.454125436671
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2022,5911.151349765605
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2023,9253.067144687113
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2024,8653.466448428982
2.2,anual,corrente,4.4.2.8,Assistência Social,4,2025,9491.134923060166
2.2,anual,corrente,4.4.2.9,Demais,4,1997,0
2.2,anual,corrente,4.4.2.9,Demais,4,1998,0
2.2,anual,corrente,4.4.2.9,Demais,4,1999,0
2.2,anual,corrente,4.4.2.9,Demais,4,2000,0
2.2,anual,corrente,4.4.2.9,Demais,4,2001,0
2.2,anual,corrente,4.4.2.9,Demais,4,2002,0
2.2,anual,corrente,4.4.2.9,Demais,4,2003,0
2.2,anual,corrente,4.4.2.9,Demais,4,2004,0
2.2,anual,corrente,4.4.2.9,Demais,4,2005,0
2.2,anual,corrente,4.4.2.9,Demais,4,2006,0
2.2,anual,corrente,4.4.2.9,Demais,4,2007,0
2.2,anual,corrente,4.4.2.9,Demais,4,2008,31065.257036968505
2.2,anual,corrente,4.4.2.9,Demais,4,2009,23548.42013857558
2.2,anual,corrente,4.4.2.9,Demais,4,2010,67407.61586074313
2.2,anual,corrente,4.4.2.9,Demais,4,2011,28232.678987226394
2.2,anual,corrente,4.4.2.9,Demais,4,2012,34508.39342756654
2.2,anual,corrente,4.4.2.9,Demais,4,2013,41480.28494153289
2.2,anual,corrente,4.4.2.9,Demais,4,2014,49663.67291899525
2.2,anual,corrente,4.4.2.9,Demais,4,2015,46080.99301758718
2.2,anual,corrente,4.4.2.9,Demais,4,2016,47390.65387049109
2.2,anual,corrente,4.4.2.9,Demais,4,2017,29992.18083189136
2.2,anual,corrente,4.4.2.9,Demais,4,2018,30208.369987017984
2.2,anual,corrente,4.4.2.9,Demais,4,2019,66587.91709187598
2.2,anual,corrente,4.4.2.9,Demais,4,2020,29756.32151560351
2.2,anual,corrente,4.4.2.9,Demais,4,2021,40432.066219769906
2.2,anual,corrente,4.4.2.9,Demais,4,2022,55492.72288926656
2.2,anual,corrente,4.4.2.9,Demais,4,2023,54623.13963702199
2.2,anual,corrente,4.4.2.9,Demais,4,2024,47363.492112171734
2.2,anual,corrente,4.4.2.9,Demais,4,2025,52161.321191441115
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,1997,1800.7522638034116
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,1998,7577.017655910835
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,1999,20164.29303936723
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2000,20982.20410861923
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2001,21737.100309591246
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2002,31577.20461911855
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2003,39080.048409829426
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2004,49341.425306879544
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2005,52673.16772871814
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2006,48748.230040261136
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2007,57650.38886720103
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2008,71438.38914085034
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2009,39436.41886311482
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2010,77891.16894154937
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2011,91891.0308607803
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2012,84987.96624799946
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2013,72159.14491174312
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2014,-23482.40341254037
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2015,-120502.2265279316
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2016,-161275.62491593923
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2017,-124261.48663466153
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2018,-120221.28239453673
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2019,-95064.74669120742
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2020,-743254.8176044599
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2021,-35067.93449029187
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2022,46408.46161013711
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2023,-228499.38129265362
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2024,-42923.6915405661
2.2,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2025,-61694.308980989066
2.2,anual,corrente,6,AJUSTES METODOLÓGICOS,1,1997,0
2.2,anual,corrente,6,AJUSTES METODOLÓGICOS,1,1998,0
2.2,anual,corrente,6,AJUSTES METODOLÓGICOS,1,1999,0
2.2,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2000,0
2.2,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2001,0
2.2,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2002,0
2.2,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2003,0
2.2,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2004,2634.31762953
