tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2023-11,417.86202488999993
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2023-12,51856.76323573
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2024-01,262.51390394
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2024-02,29569.362190669995
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2024-03,357.7536404699997
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2024-04,544.00584742
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2024-05,405.02747644000004
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2024-06,363.32835422999995
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2024-07,332.20357150999985
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2024-08,349.30599823
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2024-09,1305.4688114299997
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2024-10,358.58657642999987
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2024-11,474.33513886
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2024-12,374.92568661999996
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2025-01,288.4619108399999
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2025-02,262.59466602
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2025-03,398.14340310000006
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2025-04,682.7979626299999
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2025-05,252.54989970000005
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2025-06,319.23951849
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2025-07,35981.999786920016
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2025-08,764.46985151
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2025-09,474.67434971999984
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2025-10,1870.64752606
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2025-11,919.3355877299999
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2025-12,1128.49747436
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2026-01,415.04959977
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2026-02,418.10805826
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2026-03,35257.97415785
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2026-04,254.55109976000006
1.5,mensal,corrente,2.3.14,Sentenças Judiciais e Precatórios - OCC,3,2026-05,414.51245776999997
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2008-01,299.11001667000005
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2008-02,99.24913930000002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2008-03,220.70850930000003
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2008-04,312.1013267
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2008-05,190.02628640999998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2008-06,176.97874521000006
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2008-07,288.03647846
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2008-08,-1615.5258315
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2008-09,246.40547105
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2008-10,681.9135667500001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2008-11,365.38655703999996
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2008-12,967.1970793900001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2009-01,456.54357043
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2009-02,47.94538102000001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2009-03,-1760.0187323899997
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2009-04,310.13789148
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2009-05,135.60415668000002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2009-06,-1656.47358307
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2009-07,438.68022691
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2009-08,350.41999669999996
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2009-09,484.64813118999996
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2009-10,328.90467578000005
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2009-11,404.4508407
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2009-12,693.8774383800001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2010-01,334.90602737
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2010-02,293.54154243000005
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2010-03,613.4985154199999
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2010-04,258.45970434
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2010-05,173.51077219
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2010-06,419.19134671000006
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2010-07,128.60815153000001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2010-08,133.51252213
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2010-09,259.51118855000004
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2010-10,787.7378867299998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2010-11,-194.37643958000004
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2010-12,66.28308220000002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2011-01,1341.6263538100002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2011-02,119.30667509999999
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2011-03,642.9025387500002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2011-04,384.66840149
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2011-05,395.48695767
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2011-06,1024.33728801
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2011-07,853.1421478299999
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2011-08,220.84892543
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2011-09,154.88595950999996
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2011-10,1243.53584679
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2011-11,299.53413073
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2011-12,553.35571912
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2012-01,2681.3554772500006
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2012-02,72.64568441
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2012-03,456.68164114000007
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2012-04,1647.25444341
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2012-05,431.81413597000005
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2012-06,643.98549565
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2012-07,576.3858774799999
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2012-08,-201.10001562000002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2012-09,209.20359788
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2012-10,698.98721643
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2012-11,424.05162174
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2012-12,312.97578296
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2013-01,962.14453569
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2013-02,507.37225162999994
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2013-03,822.43423063
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2013-04,1544.47512296
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2013-05,91.86595909999998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2013-06,813.1070919500002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2013-07,310.98836172
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2013-08,-38.188894899999994
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2013-09,247.94242347
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2013-10,613.8915312199999
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2013-11,523.0996808499999
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2013-12,168.16710098
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2014-01,733.7545363400001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2014-02,-142.22836064
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2014-03,1076.7721255400002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2014-04,213.1594086
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2014-05,400.75190416999993
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2014-06,185.23660300999998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2014-07,270.50938315
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2014-08,182.11895831999996
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2014-09,295.98052438
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2014-10,412.28223415
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2014-11,257.92912047
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2014-12,272.55295114
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2015-01,610.5287787
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2015-02,501.95006821999993
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2015-03,392.20391782
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2015-04,3865.0075283899996
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2015-05,557.2630063499998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2015-06,3406.2586774200004
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2015-07,6651.286483130001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2015-08,823.4176454200001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2015-09,700.0792776400002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2015-10,798.0563097099999
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2015-11,223.25753845999998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2015-12,35005.53145144
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2016-01,11575.346412140001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2016-02,836.93569973
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2016-03,373.50404186000003
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2016-04,276.75912806
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2016-05,269.3298986
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2016-06,231.82075864
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2016-07,9140.62712713
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2016-08,36.01211254000002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2016-09,557.221082
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2016-10,116.95243408
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2016-11,339.22333977999995
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2016-12,342.75602291000007
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2017-01,8987.47265802
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2017-02,46.58617697999995
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2017-03,303.34702421000003
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2017-04,221.6406116
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2017-05,221.45112415000003
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2017-06,181.74541133
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2017-07,7358.056200090001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2017-08,242.88756389999998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2017-09,155.30095347000005
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2017-10,253.88599779000003
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2017-11,259.32277408
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2017-12,327.45413623
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2018-01,6039.53818349
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2018-02,249.86633339
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2018-03,371.59349757999996
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2018-04,283.33416816
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2018-05,83.20236645000001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2018-06,433.89828395
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2018-07,4797.15691696
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2018-08,343.07951282
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2018-09,453.67245888
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2018-10,632.93627427
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2018-11,487.24317104000005
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2018-12,1535.38011073
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2019-01,4696.8116992899995
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2019-02,79.92329921
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2019-03,283.15918201
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2019-04,67.32354115
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2019-05,92.88109179999994
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2019-06,487.08882937000004
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2019-07,4230.4875630900015
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2019-08,124.22021046999997
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2019-09,108.77346372
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2019-10,53.127616239999995
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2019-11,177.71884837000002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2019-12,894.79404081
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2020-01,2968.4416509099997
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2020-02,392.1711446300001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2020-03,359.19393447000004
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2020-04,17025.71238639
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2020-05,33.495264380000016
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2020-06,798.29933831
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2020-07,-10928.39349767
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2020-08,13189.740990919998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2020-09,5116.60268768
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2020-10,-5380.05624226
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2020-11,-4170.0751274
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2020-12,1662.0009561700003
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2021-01,2063.261616839999
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2021-02,101.56978973000002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2021-03,54.97062065000003
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2021-04,334.79051159999995
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2021-05,265.6099079899999
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2021-06,113.76818709999998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2021-07,2307.4388077999993
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2021-08,29.204751589999887
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2021-09,-33.87234418000003
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2021-10,794.0855537100001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2021-11,307.0963900600001
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2021-12,1130.9208253299998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2022-01,2953.6223972199996
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2022-02,1884.2030399699997
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2022-03,147.59227768999995
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2022-04,497.7754536399999
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2022-05,1748.6257254599998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2022-06,1946.86061881
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2022-07,3321.34533448
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2022-08,500.70029024999985
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2022-09,-60.76216715999999
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2022-10,831.04448164
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2022-11,357.44747856
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2022-12,1196.6025893299998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2023-01,1639.3412839399998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2023-02,792.25038286
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2023-03,1728.4900892499998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2023-04,1441.12953844
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2023-05,1445.62562639
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2023-06,1466.6164082300002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2023-07,3717.8234580400003
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2023-08,1290.2457443500002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2023-09,1567.22038087
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2023-10,1233.9749509700002
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2023-11,975.14562508
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2023-12,4367.2471854099995
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2024-01,2629.51032212
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2024-02,1093.53231593
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2024-03,1165.02051362
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2024-04,1933.1686144799996
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2024-05,2381.6087626099998
1.5,mensal,corrente,2.3.15,"Subsídios, Subvenções e Proagro",3,2024-06,565.7271287799999
