tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2021,0.00032686509905901156
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2022,0.00048514042378090854
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2023,0.0006434485896429319
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2024,0.0007261101172990086
2.5-A,anual,pct_pib,2.4.2.6,Ciência e Tecnologia,4,2025,0.0007907837130102843
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2008,0.000619011032348176
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2009,0.000631784422379154
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2010,0.0006195215675066667
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2011,0.0004889823686624042
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2012,0.0004571676325792149
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2013,0.00045639403864570897
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2014,0.0004226193087703548
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2015,0.00034499099642372596
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2016,0.00041263388105678973
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2017,0.000460296700274294
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2018,0.0005014403877810953
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2019,0.000475582957109572
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2020,0.00039671549876446323
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2021,0.0003380546028437951
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2022,0.0003473293150972564
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2023,0.0003121418918475793
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2024,0.00029141337974945174
2.5-A,anual,pct_pib,2.4.2.7,Segurança Pública,4,2025,0.0003103510962695828
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2008,0.0007854043640413552
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2009,0.00081086841075516
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2010,0.000790090211271547
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2011,0.0007391897119831179
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2012,0.000789110178097855
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2013,0.0007404398459897682
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2014,0.0008249168582012884
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2015,0.0005404037589173709
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2016,0.0007137574363663071
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2017,0.0006149127597664568
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2018,0.0004076503311303225
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2019,0.0005196856480409025
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2020,0.00033144986580355617
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2021,0.000281798382216085
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2022,0.0005791548752709801
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2023,0.0008429509625320012
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2024,0.0007426467385691248
2.5-A,anual,pct_pib,2.4.2.8,Assistência Social,4,2025,0.0007424681714928523
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2008,0.009992941491803726
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2009,0.0072068530708770335
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2010,0.006455734215859054
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2011,0.006536452318176491
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2012,0.007058778070832205
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2013,0.007415384136264301
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2014,0.008462514128475733
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2015,0.007870198421367209
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2016,0.00743341215948664
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2017,0.0045959853498246045
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2018,0.004249776776194702
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2019,0.009005069998241104
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2020,0.003907228772555254
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2021,0.004484506968969056
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2022,0.005491223099594961
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2023,0.004970417940497236
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2024,0.0040545656447604295
2.5-A,anual,pct_pib,2.4.2.9,Demais,4,2025,0.004092077847427939
