tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,1999,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2000,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2001,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2002,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2003,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2004,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2005,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2006,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2007,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2008,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2009,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2010,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2011,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2012,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2013,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2014,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2015,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2016,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2017,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2018,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2019,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2020,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2021,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2022,7695.2577297
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2023,-7695.2577297
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2024,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,2025,0
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,1997,-4176.262263803412
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,1998,-2535.5149356862253
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,1999,2507.7969606327715
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2000,-551.6041086192292
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2001,242.70537020437337
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2002,341.8930633414466
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2003,-336.16438357942457
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2004,409.4396191804392
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2005,668.5045621518555
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2006,12.79792099886376
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2007,0.6110896519439848
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2008,-1359.6291991603737
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2009,1633.7314538651788
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2010,-525.8020483193627
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2011,6.564866899684148
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2012,-215.74992664944818
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2013,2273.1457185868603
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2014,3010.6993193604303
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2015,-41.78820046839945
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2016,-2081.3518416307907
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2017,-1758.0519406726298
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2018,-2567.9902365409303
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2019,-594.8282741229355
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2020,-3927.681365795395
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2021,-347.8606222326838
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2022,308.6954348825375
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2023,-3177.963227482689
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2024,-2012.1925056438567
2.1,anual,corrente,7,DISCREPÂNCIA ESTATÍSTICA,1,2025,1967.2589446291486
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,1997,-2375.51
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,1998,5041.502720224611
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,1999,22672.090000000004
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2000,20430.6
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2001,21979.80567979562
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2002,31919.097682459993
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2003,38743.88402625
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2004,52385.18255559
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2005,55741.366081490014
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2006,51351.56978609
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2007,59438.71696266998
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2008,71307.92244361996
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2009,42443.21325697
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2010,78723.25570999
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2011,93035.49746229996
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2012,86085.97252238
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2013,75290.70270237997
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2014,-20471.70409317994
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2015,-116655.57999376001
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2016,-159473.35639679
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2017,-118442.20557815993
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2018,-116167.36718418002
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2019,-88898.90468166006
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2020,-745265.8656864001
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2021,-35872.1758818299
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2022,54946.663339429935
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2023,-264532.76861234003
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2024,-45364.33318061997
2.1,anual,corrente,8,RESULTADO PRIMÁRIO DO GOVERNO CENTRAL - ABAIXO DA LINHA (5 + 6 + 7),1,2025,-58687.09986690992
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,1997,-18931.52
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,1998,-50141.50000000001
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,1999,-49008.09
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2000,-45447.03
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2001,-47253.044310795
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2002,-41948.24781838
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2003,-100896.42538302
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2004,-79418.51657693001
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2005,-129025.37226321001
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2006,-125826.6155069
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2007,-119045.70192031999
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2008,-96198.68013631999
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2009,-149806.40014884
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2010,-124508.74253006998
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2011,-180553.06946837
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2012,-147267.63260292
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2013,-185845.65065012
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2014,-251070.21532889004
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2015,-397240.4236946301
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2016,-318362.14190561
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2017,-340907.29406904
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2018,-310307.13012869994
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2019,-310115.06477194
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2020,-266657.22489966
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2021,-407282.23516923
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2022,-503234.39651791996
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2023,-614548.08589738
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2024,-855206.34790094
2.1,anual,corrente,9,JUROS NOMINAIS 7/,1,2025,-891879.89015513
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,1997,-21307.030000000002
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,1998,-45099.9972797754
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,1999,-26336
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2000,-25016.43
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2001,-25273.23863099938
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2002,-10029.150135919997
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2003,-62152.54135677
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2004,-27033.33402134
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2005,-73284.00618172
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2006,-74475.04572080998
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2007,-59606.98495765001
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2008,-24890.75769270002
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2009,-107363.18689187
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2010,-45785.48682007999
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2011,-87517.57200607003
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2012,-61181.66008053999
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2013,-110554.94794774
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2014,-271541.9194220699
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2015,-513896.00368839
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2016,-477835.49830240005
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2017,-459349.49964719976
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2018,-426474.49731288
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2019,-399013.96945360006
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2020,-1011923.0905860601
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2021,-443154.41105105996
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2022,-448287.7331784901
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2023,-879080.85450972
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2024,-900570.6810815601
2.1,anual,corrente,10,RESULTADO NOMINAL DO GOVERNO CENTRAL (8 + 9) 8/,1,2025,-950566.99002204
