tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2007-10,470.75696728
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2007-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2007-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2008-01,471.5833735
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2008-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2008-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2008-04,460.4053394
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2008-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2008-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2008-07,370.67812202
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2008-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2008-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2008-10,276.2127135
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2008-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2008-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2009-01,273.88880837
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2009-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2009-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2009-04,28.16964086
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2009-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2009-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2009-07,253.95473542
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2009-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2009-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2009-10,406.40036661
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2009-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2009-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2010-01,453.10036053
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2010-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2010-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2010-04,454.70691288
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2010-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2010-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2010-07,388.65081694
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2010-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2010-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2010-10,479.26858637
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2010-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2010-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2011-01,477.41079414
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2011-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2011-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2011-04,477.58935958
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2011-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2011-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2011-07,565.08633583
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2011-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2011-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2011-10,589.6197696
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2011-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2011-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2012-01,447.9318788
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2012-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2012-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2012-04,292.18296475
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2012-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2012-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2012-07,320.79038816
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2012-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2012-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2012-10,56.97718315
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2012-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2012-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2013-01,1.73812098
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2013-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2013-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2013-04,55.58104817
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2013-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2013-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2013-07,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2013-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2013-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2013-10,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2013-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2013-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2014-01,116.082503
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2014-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2014-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2014-04,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2014-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2014-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2014-07,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2014-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2014-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2014-10,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2014-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2014-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2015-01,2.248123
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2015-02,5.597136
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2015-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2015-04,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2015-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2015-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2015-07,112.75699334
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2015-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2015-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2015-10,327.35612209
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2015-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2015-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2016-01,321.82685868
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2016-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2016-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2016-04,413.2171403
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2016-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2016-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2016-07,501.74840527
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2016-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2016-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2016-10,2.48888324
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2016-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2016-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2017-01,433.47614079
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2017-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2017-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2017-04,396.38360431
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2017-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2017-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2017-07,424.61917347
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2017-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2017-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2017-10,444.23532733
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2017-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2017-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2018-01,424.68242363
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2018-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2018-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2018-04,372.73878077
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2018-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2018-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2018-07,371.75428699
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2018-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2018-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2018-10,187.58593674
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2018-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2018-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2019-01,217.30425089
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2019-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2019-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2019-04,211.78833133
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2019-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2019-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2019-07,198.13430562079995
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2019-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2019-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2019-10,193.6082291947
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2019-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2019-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2020-01,206.40695431999998
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2020-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2020-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2020-04,186.58025802
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2020-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2020-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2020-07,119.78983674
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2020-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2020-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2020-10,177.26888337
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2020-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2020-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2021-01,92.9004513
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2021-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2021-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2021-04,75.66189370000001
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2021-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2021-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2021-07,105.29320081
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2021-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2021-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2021-10,170.11237027
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2021-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2021-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2022-01,209.95835056
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2022-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2022-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2022-04,241.43633774
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2022-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2022-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2022-07,196.48448655
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2022-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2022-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2022-10,42.95636362
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2022-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2022-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2023-01,4.51193759
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2023-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2023-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2023-04,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2023-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2023-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2023-07,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2023-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2023-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2023-10,134.76497605
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2023-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2023-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2024-01,215.87204918999998
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2024-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2024-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2024-04,213.12586483
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2024-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2024-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2024-07,206.78005275
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2024-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2024-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2024-10,343.42666009
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2024-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2024-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2025-01,227.14686825
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2025-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2025-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2025-04,211.88029957
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2025-05,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2025-06,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2025-07,233.06510689
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2025-08,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2025-09,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2025-10,245.77074695
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2025-11,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2025-12,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2026-01,269.70165662
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2026-02,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2026-03,0
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2026-04,214.22232614
1.1,mensal,corrente,2.5,Transferência da CIDE - Combustíveis,2,2026-05,0
1.1,mensal,corrente,2.6,Demais Transferências por Repartição de Receita,2,1997-01,22.529000000000423
1.1,mensal,corrente,2.6,Demais Transferências por Repartição de Receita,2,1997-02,6.698168970000083
