tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.4,mensal,corrente,7.3,Locação de Veículos,2,2023-10,76.8554190801654
1.4,mensal,corrente,7.3,Locação de Veículos,2,2023-11,73.4962810314589
1.4,mensal,corrente,7.3,Locação de Veículos,2,2023-12,110.81786536207552
1.4,mensal,corrente,7.3,Locação de Veículos,2,2024-01,40.869458544055675
1.4,mensal,corrente,7.3,Locação de Veículos,2,2024-02,46.509203454355685
1.4,mensal,corrente,7.3,Locação de Veículos,2,2024-03,62.22786947298791
1.4,mensal,corrente,7.3,Locação de Veículos,2,2024-04,69.6282297230905
1.4,mensal,corrente,7.3,Locação de Veículos,2,2024-05,74.69514231608463
1.4,mensal,corrente,7.3,Locação de Veículos,2,2024-06,69.83527934036911
1.4,mensal,corrente,7.3,Locação de Veículos,2,2024-07,82.420177792249
1.4,mensal,corrente,7.3,Locação de Veículos,2,2024-08,77.30257039959393
1.4,mensal,corrente,7.3,Locação de Veículos,2,2024-09,96.74942402471498
1.4,mensal,corrente,7.3,Locação de Veículos,2,2024-10,122.52514091270038
1.4,mensal,corrente,7.3,Locação de Veículos,2,2024-11,114.46110644780899
1.4,mensal,corrente,7.3,Locação de Veículos,2,2024-12,145.2623013444944
1.4,mensal,corrente,7.3,Locação de Veículos,2,2025-01,60.06480796508518
1.4,mensal,corrente,7.3,Locação de Veículos,2,2025-02,66.3024713527121
1.4,mensal,corrente,7.3,Locação de Veículos,2,2025-03,83.57298895525408
1.4,mensal,corrente,7.3,Locação de Veículos,2,2025-04,90.66261389541069
1.4,mensal,corrente,7.3,Locação de Veículos,2,2025-05,97.99875173883707
1.4,mensal,corrente,7.3,Locação de Veículos,2,2025-06,114.7587440212485
1.4,mensal,corrente,7.3,Locação de Veículos,2,2025-07,114.37835119448582
1.4,mensal,corrente,7.3,Locação de Veículos,2,2025-08,111.64285398508946
1.4,mensal,corrente,7.3,Locação de Veículos,2,2025-09,119.8250818392755
1.4,mensal,corrente,7.3,Locação de Veículos,2,2025-10,128.51234850328393
1.4,mensal,corrente,7.3,Locação de Veículos,2,2025-11,125.40113687266798
1.4,mensal,corrente,7.3,Locação de Veículos,2,2025-12,191.81485970914335
1.4,mensal,corrente,7.3,Locação de Veículos,2,2026-01,63.056453123045884
1.4,mensal,corrente,7.3,Locação de Veículos,2,2026-02,79.17284917846764
1.4,mensal,corrente,7.3,Locação de Veículos,2,2026-03,98.42727868439114
1.4,mensal,corrente,7.3,Locação de Veículos,2,2026-04,114.47604144185398
1.4,mensal,corrente,7.3,Locação de Veículos,2,2026-05,112.0341839952093
1.4,mensal,corrente,8,Diárias e Passagens,1,2011-01,77.02790850118808
1.4,mensal,corrente,8,Diárias e Passagens,1,2011-02,100.89060122818307
1.4,mensal,corrente,8,Diárias e Passagens,1,2011-03,110.8126101524729
1.4,mensal,corrente,8,Diárias e Passagens,1,2011-04,104.86991816534068
1.4,mensal,corrente,8,Diárias e Passagens,1,2011-05,137.2900723104998
1.4,mensal,corrente,8,Diárias e Passagens,1,2011-06,154.3726174421693
1.4,mensal,corrente,8,Diárias e Passagens,1,2011-07,148.89337519770393
1.4,mensal,corrente,8,Diárias e Passagens,1,2011-08,164.94177512068873
1.4,mensal,corrente,8,Diárias e Passagens,1,2011-09,181.4714785684585
1.4,mensal,corrente,8,Diárias e Passagens,1,2011-10,173.0693231297127
1.4,mensal,corrente,8,Diárias e Passagens,1,2011-11,208.91394252529415
1.4,mensal,corrente,8,Diárias e Passagens,1,2011-12,251.23871093794477
1.4,mensal,corrente,8,Diárias e Passagens,1,2012-01,69.13071480591654
1.4,mensal,corrente,8,Diárias e Passagens,1,2012-02,87.17087995805802
1.4,mensal,corrente,8,Diárias e Passagens,1,2012-03,142.37884053808008
1.4,mensal,corrente,8,Diárias e Passagens,1,2012-04,150.1759960129246
1.4,mensal,corrente,8,Diárias e Passagens,1,2012-05,183.45325642536164
1.4,mensal,corrente,8,Diárias e Passagens,1,2012-06,181.95593682508587
1.4,mensal,corrente,8,Diárias e Passagens,1,2012-07,175.1747892279743
1.4,mensal,corrente,8,Diárias e Passagens,1,2012-08,175.92768956525535
1.4,mensal,corrente,8,Diárias e Passagens,1,2012-09,160.72101008134666
1.4,mensal,corrente,8,Diárias e Passagens,1,2012-10,206.30165691189552
1.4,mensal,corrente,8,Diárias e Passagens,1,2012-11,197.38336981247105
1.4,mensal,corrente,8,Diárias e Passagens,1,2012-12,203.3530044903727
1.4,mensal,corrente,8,Diárias e Passagens,1,2013-01,74.26380044887975
1.4,mensal,corrente,8,Diárias e Passagens,1,2013-02,95.03213065212303
1.4,mensal,corrente,8,Diárias e Passagens,1,2013-03,142.28769272383602
1.4,mensal,corrente,8,Diárias e Passagens,1,2013-04,182.51648571037214
1.4,mensal,corrente,8,Diárias e Passagens,1,2013-05,194.69609446176966
1.4,mensal,corrente,8,Diárias e Passagens,1,2013-06,203.06011330695452
1.4,mensal,corrente,8,Diárias e Passagens,1,2013-07,230.3240760711946
1.4,mensal,corrente,8,Diárias e Passagens,1,2013-08,213.39156764649596
1.4,mensal,corrente,8,Diárias e Passagens,1,2013-09,201.0442232252659
1.4,mensal,corrente,8,Diárias e Passagens,1,2013-10,210.2953188036522
1.4,mensal,corrente,8,Diárias e Passagens,1,2013-11,205.2904117431382
1.4,mensal,corrente,8,Diárias e Passagens,1,2013-12,241.16111477986297
1.4,mensal,corrente,8,Diárias e Passagens,1,2014-01,91.86865404433343
1.4,mensal,corrente,8,Diárias e Passagens,1,2014-02,125.04821712331011
1.4,mensal,corrente,8,Diárias e Passagens,1,2014-03,172.58728744560827
1.4,mensal,corrente,8,Diárias e Passagens,1,2014-04,176.44510812516253
1.4,mensal,corrente,8,Diárias e Passagens,1,2014-05,269.4829617697629
1.4,mensal,corrente,8,Diárias e Passagens,1,2014-06,209.44226349398275
1.4,mensal,corrente,8,Diárias e Passagens,1,2014-07,190.89969203413446
1.4,mensal,corrente,8,Diárias e Passagens,1,2014-08,202.92519964858957
1.4,mensal,corrente,8,Diárias e Passagens,1,2014-09,224.67002638727578
1.4,mensal,corrente,8,Diárias e Passagens,1,2014-10,270.608934347567
1.4,mensal,corrente,8,Diárias e Passagens,1,2014-11,251.7751647673259
1.4,mensal,corrente,8,Diárias e Passagens,1,2014-12,236.1811702692123
1.4,mensal,corrente,8,Diárias e Passagens,1,2015-01,70.97569986447449
1.4,mensal,corrente,8,Diárias e Passagens,1,2015-02,102.00841080667941
1.4,mensal,corrente,8,Diárias e Passagens,1,2015-03,139.30536534191162
1.4,mensal,corrente,8,Diárias e Passagens,1,2015-04,139.42206687206937
1.4,mensal,corrente,8,Diárias e Passagens,1,2015-05,163.00158335047837
1.4,mensal,corrente,8,Diárias e Passagens,1,2015-06,169.73304834429996
1.4,mensal,corrente,8,Diárias e Passagens,1,2015-07,176.3467760029236
1.4,mensal,corrente,8,Diárias e Passagens,1,2015-08,179.5215450434477
1.4,mensal,corrente,8,Diárias e Passagens,1,2015-09,191.5552938440757
1.4,mensal,corrente,8,Diárias e Passagens,1,2015-10,175.21738532620284
1.4,mensal,corrente,8,Diárias e Passagens,1,2015-11,203.545974846982
1.4,mensal,corrente,8,Diárias e Passagens,1,2015-12,227.66909625827464
1.4,mensal,corrente,8,Diárias e Passagens,1,2016-01,75.58871959405441
1.4,mensal,corrente,8,Diárias e Passagens,1,2016-02,99.37217077458824
1.4,mensal,corrente,8,Diárias e Passagens,1,2016-03,121.65775165765746
1.4,mensal,corrente,8,Diárias e Passagens,1,2016-04,150.82534752623314
1.4,mensal,corrente,8,Diárias e Passagens,1,2016-05,136.67859820147825
1.4,mensal,corrente,8,Diárias e Passagens,1,2016-06,156.25537939379205
1.4,mensal,corrente,8,Diárias e Passagens,1,2016-07,258.8321325501592
1.4,mensal,corrente,8,Diárias e Passagens,1,2016-08,281.10777770439165
1.4,mensal,corrente,8,Diárias e Passagens,1,2016-09,217.15811504057487
1.4,mensal,corrente,8,Diárias e Passagens,1,2016-10,160.45030836703077
1.4,mensal,corrente,8,Diárias e Passagens,1,2016-11,202.23346899942248
1.4,mensal,corrente,8,Diárias e Passagens,1,2016-12,199.17795096647265
1.4,mensal,corrente,8,Diárias e Passagens,1,2017-01,51.83591028107237
1.4,mensal,corrente,8,Diárias e Passagens,1,2017-02,86.67693546057455
1.4,mensal,corrente,8,Diárias e Passagens,1,2017-03,155.33002637169665
1.4,mensal,corrente,8,Diárias e Passagens,1,2017-04,129.88235575017703
1.4,mensal,corrente,8,Diárias e Passagens,1,2017-05,158.853357369672
1.4,mensal,corrente,8,Diárias e Passagens,1,2017-06,171.3897580865346
1.4,mensal,corrente,8,Diárias e Passagens,1,2017-07,149.6434052581976
1.4,mensal,corrente,8,Diárias e Passagens,1,2017-08,167.74877548967928
1.4,mensal,corrente,8,Diárias e Passagens,1,2017-09,188.0070788757998
1.4,mensal,corrente,8,Diárias e Passagens,1,2017-10,186.3120575114968
1.4,mensal,corrente,8,Diárias e Passagens,1,2017-11,219.57480378043573
1.4,mensal,corrente,8,Diárias e Passagens,1,2017-12,215.10104049852916
1.4,mensal,corrente,8,Diárias e Passagens,1,2018-01,68.82647313271148
1.4,mensal,corrente,8,Diárias e Passagens,1,2018-02,85.56206998107615
1.4,mensal,corrente,8,Diárias e Passagens,1,2018-03,145.7456103294949
1.4,mensal,corrente,8,Diárias e Passagens,1,2018-04,170.31808171167512
1.4,mensal,corrente,8,Diárias e Passagens,1,2018-05,184.13330294856095
1.4,mensal,corrente,8,Diárias e Passagens,1,2018-06,187.66907231765407
1.4,mensal,corrente,8,Diárias e Passagens,1,2018-07,169.64673680028736
1.4,mensal,corrente,8,Diárias e Passagens,1,2018-08,200.11901481693187
1.4,mensal,corrente,8,Diárias e Passagens,1,2018-09,192.9701022693393
1.4,mensal,corrente,8,Diárias e Passagens,1,2018-10,230.47666587739425
1.4,mensal,corrente,8,Diárias e Passagens,1,2018-11,231.04679088338372
1.4,mensal,corrente,8,Diárias e Passagens,1,2018-12,237.2718053184943
1.4,mensal,corrente,8,Diárias e Passagens,1,2019-01,59.74424742957921
1.4,mensal,corrente,8,Diárias e Passagens,1,2019-02,95.79494192868218
1.4,mensal,corrente,8,Diárias e Passagens,1,2019-03,139.2208297583897
1.4,mensal,corrente,8,Diárias e Passagens,1,2019-04,153.95125613388473
1.4,mensal,corrente,8,Diárias e Passagens,1,2019-05,204.63406415460483
1.4,mensal,corrente,8,Diárias e Passagens,1,2019-06,180.73987037989295
1.4,mensal,corrente,8,Diárias e Passagens,1,2019-07,168.49868906354803
1.4,mensal,corrente,8,Diárias e Passagens,1,2019-08,183.11815264263325
1.4,mensal,corrente,8,Diárias e Passagens,1,2019-09,175.467980882832
1.4,mensal,corrente,8,Diárias e Passagens,1,2019-10,203.27175387874402
1.4,mensal,corrente,8,Diárias e Passagens,1,2019-11,211.78854642940465
1.4,mensal,corrente,8,Diárias e Passagens,1,2019-12,207.61867810985459
1.4,mensal,corrente,8,Diárias e Passagens,1,2020-01,73.12417619275693
1.4,mensal,corrente,8,Diárias e Passagens,1,2020-02,91.26538030170539
1.4,mensal,corrente,8,Diárias e Passagens,1,2020-03,114.94857699929108
1.4,mensal,corrente,8,Diárias e Passagens,1,2020-04,84.77915142748674
1.4,mensal,corrente,8,Diárias e Passagens,1,2020-05,47.333986751195475
1.4,mensal,corrente,8,Diárias e Passagens,1,2020-06,42.46502723984422
1.4,mensal,corrente,8,Diárias e Passagens,1,2020-07,51.20054201730919
1.4,mensal,corrente,8,Diárias e Passagens,1,2020-08,57.94479399037107
1.4,mensal,corrente,8,Diárias e Passagens,1,2020-09,69.20579546381424
1.4,mensal,corrente,8,Diárias e Passagens,1,2020-10,89.11850823132393
1.4,mensal,corrente,8,Diárias e Passagens,1,2020-11,90.698248409551
1.4,mensal,corrente,8,Diárias e Passagens,1,2020-12,109.18133377144869
1.4,mensal,corrente,8,Diárias e Passagens,1,2021-01,36.686654049092304
1.4,mensal,corrente,8,Diárias e Passagens,1,2021-02,47.37257002038028
1.4,mensal,corrente,8,Diárias e Passagens,1,2021-03,67.7897535889852
1.4,mensal,corrente,8,Diárias e Passagens,1,2021-04,61.381824726294575
1.4,mensal,corrente,8,Diárias e Passagens,1,2021-05,66.19749146609374
1.4,mensal,corrente,8,Diárias e Passagens,1,2021-06,76.3348993649119
1.4,mensal,corrente,8,Diárias e Passagens,1,2021-07,85.39493943920219
1.4,mensal,corrente,8,Diárias e Passagens,1,2021-08,102.07112915455383
1.4,mensal,corrente,8,Diárias e Passagens,1,2021-09,120.97519398789554
1.4,mensal,corrente,8,Diárias e Passagens,1,2021-10,142.36880930949914
1.4,mensal,corrente,8,Diárias e Passagens,1,2021-11,162.28912704776408
1.4,mensal,corrente,8,Diárias e Passagens,1,2021-12,172.23149957923627
1.4,mensal,corrente,8,Diárias e Passagens,1,2022-01,54.80225458219676
1.4,mensal,corrente,8,Diárias e Passagens,1,2022-02,81.85397175034188
1.4,mensal,corrente,8,Diárias e Passagens,1,2022-03,131.67445124741008
1.4,mensal,corrente,8,Diárias e Passagens,1,2022-04,144.89110048325534
1.4,mensal,corrente,8,Diárias e Passagens,1,2022-05,184.63911837512393
1.4,mensal,corrente,8,Diárias e Passagens,1,2022-06,199.97612764530325
1.4,mensal,corrente,8,Diárias e Passagens,1,2022-07,213.36478731477342
1.4,mensal,corrente,8,Diárias e Passagens,1,2022-08,244.33146763837303
1.4,mensal,corrente,8,Diárias e Passagens,1,2022-09,285.82514212350503
1.4,mensal,corrente,8,Diárias e Passagens,1,2022-10,250.09405042443694
1.4,mensal,corrente,8,Diárias e Passagens,1,2022-11,305.39111216387977
1.4,mensal,corrente,8,Diárias e Passagens,1,2022-12,331.6318705317447
1.4,mensal,corrente,8,Diárias e Passagens,1,2023-01,119.7818744275371
1.4,mensal,corrente,8,Diárias e Passagens,1,2023-02,169.49179890021793
1.4,mensal,corrente,8,Diárias e Passagens,1,2023-03,233.56731693908512
1.4,mensal,corrente,8,Diárias e Passagens,1,2023-04,217.34030156645207
1.4,mensal,corrente,8,Diárias e Passagens,1,2023-05,289.50917912789043
1.4,mensal,corrente,8,Diárias e Passagens,1,2023-06,254.5874155345101
1.4,mensal,corrente,8,Diárias e Passagens,1,2023-07,244.93211689521593
1.4,mensal,corrente,8,Diárias e Passagens,1,2023-08,281.75259638707473
1.4,mensal,corrente,8,Diárias e Passagens,1,2023-09,307.02233007014536
1.4,mensal,corrente,8,Diárias e Passagens,1,2023-10,360.40272713768127
1.4,mensal,corrente,8,Diárias e Passagens,1,2023-11,408.16055815557064
1.4,mensal,corrente,8,Diárias e Passagens,1,2023-12,389.78909013129686
1.4,mensal,corrente,8,Diárias e Passagens,1,2024-01,138.92654164057592
1.4,mensal,corrente,8,Diárias e Passagens,1,2024-02,189.30511380472845
1.4,mensal,corrente,8,Diárias e Passagens,1,2024-03,249.35721234196987
1.4,mensal,corrente,8,Diárias e Passagens,1,2024-04,292.3010954192171
1.4,mensal,corrente,8,Diárias e Passagens,1,2024-05,286.1149285794932
1.4,mensal,corrente,8,Diárias e Passagens,1,2024-06,302.3453776007218
1.4,mensal,corrente,8,Diárias e Passagens,1,2024-07,308.86304266521074
1.4,mensal,corrente,8,Diárias e Passagens,1,2024-08,319.72846463096516
1.4,mensal,corrente,8,Diárias e Passagens,1,2024-09,329.340433622532
1.4,mensal,corrente,8,Diárias e Passagens,1,2024-10,374.32624383748396
1.4,mensal,corrente,8,Diárias e Passagens,1,2024-11,377.817033871168
1.4,mensal,corrente,8,Diárias e Passagens,1,2024-12,348.80833386013927
1.4,mensal,corrente,8,Diárias e Passagens,1,2025-01,159.49536512210824
1.4,mensal,corrente,8,Diárias e Passagens,1,2025-02,204.69205365349825
1.4,mensal,corrente,8,Diárias e Passagens,1,2025-03,258.2005551129889
1.4,mensal,corrente,8,Diárias e Passagens,1,2025-04,285.31978492619714
1.4,mensal,corrente,8,Diárias e Passagens,1,2025-05,316.92224428503823
1.4,mensal,corrente,8,Diárias e Passagens,1,2025-06,278.393724869373
1.4,mensal,corrente,8,Diárias e Passagens,1,2025-07,305.5152132649241
1.4,mensal,corrente,8,Diárias e Passagens,1,2025-08,319.9459837259808
1.4,mensal,corrente,8,Diárias e Passagens,1,2025-09,357.03598593454785
1.4,mensal,corrente,8,Diárias e Passagens,1,2025-10,394.9538759961929
1.4,mensal,corrente,8,Diárias e Passagens,1,2025-11,381.8637906258833
1.4,mensal,corrente,8,Diárias e Passagens,1,2025-12,404.2430084381848
1.4,mensal,corrente,8,Diárias e Passagens,1,2026-01,159.9752973361448
1.4,mensal,corrente,8,Diárias e Passagens,1,2026-02,218.81429466692063
1.4,mensal,corrente,8,Diárias e Passagens,1,2026-03,338.052046950813
1.4,mensal,corrente,8,Diárias e Passagens,1,2026-04,346.36746682076813
1.4,mensal,corrente,8,Diárias e Passagens,1,2026-05,389.5080153261695
1.4,mensal,corrente,8.1,Diárias,2,2011-01,33.59394801240399
1.4,mensal,corrente,8.1,Diárias,2,2011-02,61.02824426297604
1.4,mensal,corrente,8.1,Diárias,2,2011-03,64.82080318321371
1.4,mensal,corrente,8.1,Diárias,2,2011-04,59.49925243416856
1.4,mensal,corrente,8.1,Diárias,2,2011-05,79.90595506522949
1.4,mensal,corrente,8.1,Diárias,2,2011-06,74.51339816559464
1.4,mensal,corrente,8.1,Diárias,2,2011-07,79.56081795438645
1.4,mensal,corrente,8.1,Diárias,2,2011-08,93.78548735937699
1.4,mensal,corrente,8.1,Diárias,2,2011-09,109.30874246532524
1.4,mensal,corrente,8.1,Diárias,2,2011-10,97.25118420287919
1.4,mensal,corrente,8.1,Diárias,2,2011-11,129.3808576711371
1.4,mensal,corrente,8.1,Diárias,2,2011-12,109.48644644509297
1.4,mensal,corrente,8.1,Diárias,2,2012-01,32.923456241425015
1.4,mensal,corrente,8.1,Diárias,2,2012-02,61.1242833878159
1.4,mensal,corrente,8.1,Diárias,2,2012-03,94.12404417799054
1.4,mensal,corrente,8.1,Diárias,2,2012-04,98.6496327113327
1.4,mensal,corrente,8.1,Diárias,2,2012-05,125.66342279128152
1.4,mensal,corrente,8.1,Diárias,2,2012-06,121.42008886595713
1.4,mensal,corrente,8.1,Diárias,2,2012-07,113.18339930649252
1.4,mensal,corrente,8.1,Diárias,2,2012-08,117.94105167711493
1.4,mensal,corrente,8.1,Diárias,2,2012-09,104.61025211137736
1.4,mensal,corrente,8.1,Diárias,2,2012-10,140.588126988029
1.4,mensal,corrente,8.1,Diárias,2,2012-11,138.23984438155648
1.4,mensal,corrente,8.1,Diárias,2,2012-12,101.88081281955682
1.4,mensal,corrente,8.1,Diárias,2,2013-01,45.33331067352112
1.4,mensal,corrente,8.1,Diárias,2,2013-02,65.24564108169365
1.4,mensal,corrente,8.1,Diárias,2,2013-03,92.22763859425059
1.4,mensal,corrente,8.1,Diárias,2,2013-04,121.10367137604885
1.4,mensal,corrente,8.1,Diárias,2,2013-05,129.91117739849457
1.4,mensal,corrente,8.1,Diárias,2,2013-06,137.18407098390654
1.4,mensal,corrente,8.1,Diárias,2,2013-07,142.60846690086098
1.4,mensal,corrente,8.1,Diárias,2,2013-08,127.49433694293437
1.4,mensal,corrente,8.1,Diárias,2,2013-09,120.0809179884361
1.4,mensal,corrente,8.1,Diárias,2,2013-10,135.7016940998429
1.4,mensal,corrente,8.1,Diárias,2,2013-11,132.95135242673328
1.4,mensal,corrente,8.1,Diárias,2,2013-12,119.64853273618377
1.4,mensal,corrente,8.1,Diárias,2,2014-01,43.83610032865354
