tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2021-04,81.21682638
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2021-05,666.2860372899999
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2021-06,3194.44807152
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2021-07,4615.770913970001
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2021-08,113.6672419099997
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2021-09,15.14581541
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2021-10,6.7727596000000005
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2021-11,4001.7642938
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2021-12,7615.255049120001
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2022-01,10.94375899
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2022-02,315.19237561999995
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2022-03,194.94904301
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2022-04,8.37325027999999
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2022-05,411.5991749
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2022-06,209.91916100999998
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2022-07,1.001951690000014
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2022-08,332.14245739999996
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2022-09,84.95407130000001
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2022-10,101.11218927999998
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2022-11,180.16139983
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2022-12,2565.2020903199996
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2023-01,2.13693264
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2023-02,600.52916955
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2023-03,0.7742005399999999
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2023-04,143.08936019999996
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2023-05,1239.71689951
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2023-06,907.54059233
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2023-07,3249.84354837
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2023-08,6.698519449999999
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2023-09,662.45884128
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2023-10,2000.9063471400002
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2023-11,1962.51429518
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2023-12,11838.825703589999
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2024-01,0.23040398999999998
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2024-02,1880.43864598
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2024-03,500.56542826
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2024-04,301.39296356
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2024-05,4962.02628751
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2024-06,1407.3101065800001
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2024-07,2973.4095136600004
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2024-08,808.5712638800001
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2024-09,1538.30470514
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2024-10,1322.36978924
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2024-11,2386.7138630200006
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2024-12,7894.235728740001
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2025-01,678.98322934
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2025-02,10.60723292
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2025-03,601.0802297299999
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2025-04,2503.20757516
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2025-05,704.4182790199999
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2025-06,250.53719561
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2025-07,3294.73866407
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2025-08,1665.55274813
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2025-09,894.99671755
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2025-10,751.04272612
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2025-11,874.87984442
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2025-12,1253.352346884976
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2026-01,30.45981359
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2026-02,3638.4551881400002
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2026-03,8805.4372759
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2026-04,1065.03697175
1.3,mensal,corrente,1.2,Inversões Financeiras (GND 5) 2/,2,2026-05,2799.72814889
1.3,mensal,corrente,1.2.1,Legislativa,3,2008-01,5.2
1.3,mensal,corrente,1.2.1,Legislativa,3,2008-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2008-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2008-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2008-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2008-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2008-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2008-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2008-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2008-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2008-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2008-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2009-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2009-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2009-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2009-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2009-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2009-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2009-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2009-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2009-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2009-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2009-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2009-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2010-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2010-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2010-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2010-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2010-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2010-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2010-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2010-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2010-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2010-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2010-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2010-12,3.69990067
1.3,mensal,corrente,1.2.1,Legislativa,3,2011-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2011-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2011-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2011-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2011-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2011-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2011-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2011-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2011-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2011-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2011-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2011-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2012-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2012-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2012-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2012-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2012-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2012-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2012-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2012-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2012-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2012-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2012-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2012-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2013-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2013-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2013-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2013-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2013-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2013-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2013-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2013-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2013-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2013-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2013-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2013-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2014-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2014-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2014-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2014-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2014-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2014-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2014-07,6
1.3,mensal,corrente,1.2.1,Legislativa,3,2014-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2014-09,4
1.3,mensal,corrente,1.2.1,Legislativa,3,2014-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2014-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2014-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2015-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2015-02,10.72
1.3,mensal,corrente,1.2.1,Legislativa,3,2015-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2015-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2015-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2015-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2015-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2015-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2015-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2015-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2015-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2015-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2016-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2016-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2016-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2016-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2016-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2016-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2016-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2016-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2016-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2016-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2016-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2016-12,4.527915
1.3,mensal,corrente,1.2.1,Legislativa,3,2017-01,4.279
1.3,mensal,corrente,1.2.1,Legislativa,3,2017-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2017-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2017-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2017-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2017-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2017-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2017-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2017-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2017-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2017-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2017-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2018-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2018-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2018-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2018-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2018-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2018-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2018-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2018-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2018-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2018-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2018-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2018-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2019-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2019-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2019-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2019-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2019-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2019-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2019-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2019-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2019-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2019-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2019-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2019-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2020-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2020-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2020-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2020-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2020-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2020-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2020-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2020-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2020-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2020-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2020-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2020-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2021-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2021-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2021-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2021-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2021-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2021-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2021-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2021-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2021-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2021-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2021-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2021-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2022-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2022-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2022-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2022-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2022-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2022-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2022-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2022-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2022-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2022-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2022-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2022-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2023-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2023-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2023-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2023-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2023-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2023-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2023-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2023-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2023-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2023-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2023-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2023-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2024-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2024-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2024-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2024-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2024-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2024-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2024-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2024-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2024-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2024-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2024-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2024-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2025-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2025-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2025-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2025-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2025-05,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2025-06,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2025-07,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2025-08,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2025-09,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2025-10,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2025-11,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2025-12,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2026-01,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2026-02,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2026-03,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2026-04,0
1.3,mensal,corrente,1.2.1,Legislativa,3,2026-05,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2008-01,0.15
1.3,mensal,corrente,1.2.2,Judiciária,3,2008-02,0.4
1.3,mensal,corrente,1.2.2,Judiciária,3,2008-03,1.45
1.3,mensal,corrente,1.2.2,Judiciária,3,2008-04,0.98255
1.3,mensal,corrente,1.2.2,Judiciária,3,2008-05,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2008-06,0.242
1.3,mensal,corrente,1.2.2,Judiciária,3,2008-07,0.3
1.3,mensal,corrente,1.2.2,Judiciária,3,2008-08,2.845
1.3,mensal,corrente,1.2.2,Judiciária,3,2008-09,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2008-10,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2008-11,0.6
1.3,mensal,corrente,1.2.2,Judiciária,3,2008-12,0.3871
1.3,mensal,corrente,1.2.2,Judiciária,3,2009-01,0.8637
1.3,mensal,corrente,1.2.2,Judiciária,3,2009-02,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2009-03,4.8
1.3,mensal,corrente,1.2.2,Judiciária,3,2009-04,2.03
1.3,mensal,corrente,1.2.2,Judiciária,3,2009-05,0.28
1.3,mensal,corrente,1.2.2,Judiciária,3,2009-06,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2009-07,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2009-08,0.29
1.3,mensal,corrente,1.2.2,Judiciária,3,2009-09,0.42415301
1.3,mensal,corrente,1.2.2,Judiciária,3,2009-10,0.8
1.3,mensal,corrente,1.2.2,Judiciária,3,2009-11,0.225
1.3,mensal,corrente,1.2.2,Judiciária,3,2009-12,5.30876
1.3,mensal,corrente,1.2.2,Judiciária,3,2010-01,5.527
1.3,mensal,corrente,1.2.2,Judiciária,3,2010-02,0.58
1.3,mensal,corrente,1.2.2,Judiciária,3,2010-03,12.56777526
1.3,mensal,corrente,1.2.2,Judiciária,3,2010-04,0.1
1.3,mensal,corrente,1.2.2,Judiciária,3,2010-05,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2010-06,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2010-07,0.075
1.3,mensal,corrente,1.2.2,Judiciária,3,2010-08,0.2
1.3,mensal,corrente,1.2.2,Judiciária,3,2010-09,14.3
1.3,mensal,corrente,1.2.2,Judiciária,3,2010-10,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2010-11,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2010-12,12
1.3,mensal,corrente,1.2.2,Judiciária,3,2011-01,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2011-02,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2011-03,0.09
1.3,mensal,corrente,1.2.2,Judiciária,3,2011-04,0.39
1.3,mensal,corrente,1.2.2,Judiciária,3,2011-05,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2011-06,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2011-07,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2011-08,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2011-09,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2011-10,10
1.3,mensal,corrente,1.2.2,Judiciária,3,2011-11,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2011-12,45.040443759999995
1.3,mensal,corrente,1.2.2,Judiciária,3,2012-01,0.333
1.3,mensal,corrente,1.2.2,Judiciária,3,2012-02,5.69567788
1.3,mensal,corrente,1.2.2,Judiciária,3,2012-03,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2012-04,0.004
1.3,mensal,corrente,1.2.2,Judiciária,3,2012-05,21.6
1.3,mensal,corrente,1.2.2,Judiciária,3,2012-06,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2012-07,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2012-08,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2012-09,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2012-10,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2012-11,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2012-12,1.048
1.3,mensal,corrente,1.2.2,Judiciária,3,2013-01,83
1.3,mensal,corrente,1.2.2,Judiciária,3,2013-02,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2013-03,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2013-04,0.186678
1.3,mensal,corrente,1.2.2,Judiciária,3,2013-05,6.1
1.3,mensal,corrente,1.2.2,Judiciária,3,2013-06,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2013-07,46.625
1.3,mensal,corrente,1.2.2,Judiciária,3,2013-08,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2013-09,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2013-10,0.315
1.3,mensal,corrente,1.2.2,Judiciária,3,2013-11,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2013-12,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2014-01,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2014-02,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2014-03,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2014-04,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2014-05,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2014-06,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2014-07,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2014-08,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2014-09,0.37858917999999997
1.3,mensal,corrente,1.2.2,Judiciária,3,2014-10,1.16
1.3,mensal,corrente,1.2.2,Judiciária,3,2014-11,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2014-12,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2015-01,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2015-02,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2015-03,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2015-04,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2015-05,1.195
1.3,mensal,corrente,1.2.2,Judiciária,3,2015-06,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2015-07,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2015-08,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2015-09,0
1.3,mensal,corrente,1.2.2,Judiciária,3,2015-10,0
